R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
-7.0421000000000005,-8.1769,-2.7409,relPos,-31.32103237137633,98.9341,100.393,239.924
-7.0421000000000005,-8.1769,-2.7409,relPos,-31.734315834454602,97.1909,97.9801,238.891
-7.0421000000000005,-8.1769,-2.7409,relPos,-32.31569122361648,97.1909,97.9801,238.891
-7.0481,-8.1661,-2.7325999999999997,relPos,-33.000189709594245,97.1909,97.9801,238.891
-7.0481,-8.1661,-2.7325999999999997,relPos,-33.72682597580423,97.1909,97.9801,238.891
-7.0481,-8.1661,-2.7325999999999997,relPos,-34.3811125515896,97.1909,97.9801,238.891
-7.0481,-8.1661,-2.7325999999999997,relPos,-34.93032293136683,97.1909,97.9801,238.891
-7.0481,-8.1661,-2.7325999999999997,relPos,-35.52694262111425,97.1909,97.9801,237.477
-7.0481,-8.1661,-2.7325999999999997,relPos,-35.78956345174732,97.1909,97.9801,237.477
-7.0481,-8.1661,-2.7325999999999997,relPos,-36.11100024025344,93.5592,93.5592,237.477
-7.0481,-8.1661,-2.7325999999999997,relPos,-36.61248624121622,93.5592,93.5592,237.477
-7.0481,-8.1661,-2.7325999999999997,relPos,-36.97664961036096,93.5592,93.5592,237.477
-7.0481,-8.1661,-2.7325999999999997,relPos,-37.35040818814327,93.5592,93.5592,237.153
-7.0481,-8.1661,-2.7325999999999997,relPos,-37.9570344509354,93.5592,93.5592,237.153
-7.0481,-8.1661,-2.7325999999999997,relPos,-38.446196950621115,93.5592,93.5592,237.153
-7.0481,-8.1661,-2.7325999999999997,relPos,-38.801134582520255,93.5592,93.5592,237.153
-7.0481,-8.1661,-2.7325999999999997,relPos,-39.27822795859153,90.2781,90.2781,237.153
-7.0481,-8.1661,-2.7325999999999997,relPos,-39.6439941870213,90.2781,90.2781,236.497
-7.0481,-8.1661,-2.7325999999999997,relPos,-40.035859849084105,90.2781,90.2781,236.497
-7.0481,-8.1661,-2.7325999999999997,relPos,-40.49687166769904,90.2781,90.2781,236.497
-7.0481,-8.1661,-2.7325999999999997,relPos,-40.75794953360937,90.2781,90.2781,236.497
-7.0537,-8.1907,-2.7438,relPos,-40.79213236468428,90.2781,90.2781,236.497
-7.0537,-8.1907,-2.7438,relPos,-40.83394303222132,90.2781,90.2781,235.337
-7.0537,-8.1907,-2.7438,relPos,-40.82939338767461,90.2781,90.2781,235.337
-7.0537,-8.1907,-2.7438,relPos,-41.111413241426746,88.6425,89.4569,235.337
-7.0537,-8.1907,-2.7438,relPos,-41.25136840004149,88.6425,89.4569,235.337
-7.0537,-8.1907,-2.7438,relPos,-40.90548734037692,88.6425,89.4569,235.337
-7.0537,-8.1907,-2.7438,relPos,-40.63822880869083,88.6425,89.4569,235.337
-7.0537,-8.1907,-2.7438,relPos,-40.683207933190104,88.6425,89.4569,235.17
-7.0537,-8.1907,-2.7438,relPos,-40.66555701107032,88.6425,89.4569,235.17
-7.0537,-8.1907,-2.7438,relPos,-40.25520588195369,88.6425,89.4569,235.17
-7.0537,-8.1907,-2.7438,relPos,-39.819106270384495,88.6425,89.4569,235.17
-7.0537,-8.1907,-2.7438,relPos,-39.63746996842184,86.8348,90.0,235.17
-7.0537,-8.1907,-2.7438,relPos,-39.623847002751745,86.8348,90.0,234.995
-7.0537,-8.1907,-2.7438,relPos,-39.6258675585745,86.8348,90.0,234.995
-7.0537,-8.1907,-2.7438,relPos,-39.554088668929154,86.8348,90.0,234.995
-7.0537,-8.1907,-2.7438,relPos,-39.332064926519216,86.8348,90.0,234.995
-7.0537,-8.1907,-2.7438,relPos,-39.05963720424642,86.8348,90.0,234.995
-7.0273,-8.1802,-2.761,relPos,-38.712243116088146,86.8348,90.0,234.995
-7.0273,-8.1802,-2.761,relPos,-38.33355174781688,86.8348,90.0,234.557
-7.0273,-8.1802,-2.761,relPos,-37.937954904120915,86.8348,90.0,234.557
-7.0273,-8.1802,-2.761,relPos,-37.603243802129306,85.8403,93.1221,234.557
-7.0273,-8.1802,-2.761,relPos,-37.15784333399142,85.8403,93.1221,234.557
-7.0273,-8.1802,-2.761,relPos,-36.48918236290021,85.8403,93.1221,234.557
-7.0273,-8.1802,-2.761,relPos,-35.79847970209859,85.8403,93.1221,234.557
-7.0273,-8.1802,-2.761,relPos,-35.12453588192401,85.8403,93.1221,235.641
-7.0273,-8.1802,-2.761,relPos,-34.55459163231177,85.8403,93.1221,235.641
-7.0273,-8.1802,-2.761,relPos,-34.01542920107628,85.8403,93.1221,235.641
-7.0273,-8.1802,-2.761,relPos,-33.53887941979524,85.8403,93.1221,235.641
-7.0273,-8.1802,-2.761,relPos,-32.77737989296786,87.6574,92.0826,235.641
-7.0273,-8.1802,-2.761,relPos,-32.473441210708465,87.6574,92.0826,236.713
-7.0273,-8.1802,-2.761,relPos,-32.039344013141815,87.6574,92.0826,236.713
-7.0273,-8.1802,-2.761,relPos,-31.488700558427368,87.6574,92.0826,236.713
-7.0273,-8.1802,-2.761,relPos,-30.97520631324624,87.6574,92.0826,236.713
-7.0273,-8.1802,-2.761,relPos,-30.42212042790494,87.6574,92.0826,236.713
-7.0168,-8.1747,-2.7591,relPos,-29.89689639102208,87.6574,92.0826,237.666
-7.0168,-8.1747,-2.7591,relPos,-29.462992417940278,87.6574,92.0826,237.666
-7.0168,-8.1747,-2.7591,relPos,-29.227619993253775,90.0,91.056,237.666
-7.0168,-8.1747,-2.7591,relPos,-29.066228165389873,90.0,91.056,237.666
-7.0168,-8.1747,-2.7591,relPos,-28.99201977709785,90.0,91.056,237.666
-7.0168,-8.1747,-2.7591,relPos,-28.938975584511986,90.0,91.056,237.666
-7.0168,-8.1747,-2.7591,relPos,-28.856983635174906,90.0,91.056,239.036
-7.0168,-8.1747,-2.7591,relPos,-28.73331624132327,90.0,91.056,239.036
-7.0168,-8.1747,-2.7591,relPos,-28.577438884095297,90.0,91.056,239.036
-7.0168,-8.1747,-2.7591,relPos,-28.520160021232947,90.0,91.056,239.036
-7.0168,-8.1747,-2.7591,relPos,-28.398294927523846,90.0,91.056,239.036
-7.0168,-8.1747,-2.7591,relPos,-28.1882768195318,90.0,91.056,239.036
-7.0168,-8.1747,-2.7591,relPos,-28.180986421257863,88.1352,92.1309,239.036
-7.0168,-8.1747,-2.7591,relPos,-28.170986523244792,88.1352,92.1309,240.018
-7.0168,-8.1747,-2.7591,relPos,-28.088127444927103,88.1352,92.1309,240.018
-7.0168,-8.1747,-2.7591,relPos,-28.067056655407985,88.1352,92.1309,240.018
-7.0168,-8.1747,-2.7591,relPos,-28.03660873724528,88.1352,92.1309,240.018
-7.0168,-8.1747,-2.7591,relPos,-27.95259746993751,88.1352,92.1309,240.018
-7.0168,-8.1747,-2.7591,relPos,-27.95183432500288,88.1352,92.1309,240.295
-7.035399999999999,-8.1682,-2.7562,relPos,-27.937472797157028,88.1352,92.1309,240.295
-7.035399999999999,-8.1682,-2.7562,relPos,-27.83912897916837,87.0981,93.9542,240.295
-7.035399999999999,-8.1682,-2.7562,relPos,-27.879636209324556,87.0981,93.9542,240.295
-7.035399999999999,-8.1682,-2.7562,relPos,-27.86718264193781,87.0981,93.9542,240.295
-7.035399999999999,-8.1682,-2.7562,relPos,-27.731579025803043,87.0981,93.9542,241.037
-7.035399999999999,-8.1682,-2.7562,relPos,-27.743207938701275,87.0981,93.9542,241.037
-7.035399999999999,-8.1682,-2.7562,relPos,-27.689314741537814,87.0981,93.9542,241.037
-7.035399999999999,-8.1682,-2.7562,relPos,-27.561070694771495,87.0981,93.9542,241.037
-7.035399999999999,-8.1682,-2.7562,relPos,-27.56550074021383,87.2993,93.2397,241.037
-7.035399999999999,-8.1682,-2.7562,relPos,-27.598485720730174,87.2993,93.2397,241.742
-7.035399999999999,-8.1682,-2.7562,relPos,-27.635090688036087,87.2993,93.2397,241.742
-7.035399999999999,-8.1682,-2.7562,relPos,-27.615764601265624,87.2993,93.2397,241.742
-7.035399999999999,-8.1682,-2.7562,relPos,-27.653305006976773,87.2993,93.2397,241.742
-7.035399999999999,-8.1682,-2.7562,relPos,-27.687908772970125,87.2993,93.2397,241.742
-7.035399999999999,-8.1682,-2.7562,relPos,-27.752887320960518,87.2993,93.2397,241.742
-7.0421000000000005,-8.1617,-2.7625,relPos,-27.82259151250357,87.2993,93.2397,241.265
-7.0421000000000005,-8.1617,-2.7625,relPos,-27.84249134217741,87.1113,91.3139,241.265
-7.0421000000000005,-8.1617,-2.7625,relPos,-27.84946191539277,87.1113,91.3139,241.265
-7.0421000000000005,-8.1617,-2.7625,relPos,-27.887043938093036,87.1113,91.3139,241.265
-7.0421000000000005,-8.1617,-2.7625,relPos,-27.888473912209903,87.1113,91.3139,241.265
-7.0421000000000005,-8.1617,-2.7625,relPos,-27.88957313626499,87.1113,91.3139,242.16
-7.0421000000000005,-8.1617,-2.7625,relPos,-27.901302933652538,87.1113,91.3139,242.16
-7.0421000000000005,-8.1617,-2.7625,relPos,-27.944932281559396,87.1113,91.3139,242.16
-7.0421000000000005,-8.1617,-2.7625,relPos,-27.97197177497972,87.1113,91.3139,242.16
-7.0421000000000005,-8.1617,-2.7625,relPos,-28.0396406412228,86.9059,90.2581,242.16
-7.0421000000000005,-8.1617,-2.7625,relPos,-28.109093647127487,86.9059,90.2581,241.667
-7.0421000000000005,-8.1617,-2.7625,relPos,-28.170495882815022,86.9059,90.2581,241.667
-7.0421000000000005,-8.1617,-2.7625,relPos,-28.231552937604025,86.9059,90.2581,241.667
-7.0421000000000005,-8.1617,-2.7625,relPos,-28.284182791630123,86.9059,90.2581,241.667
-7.0421000000000005,-8.1617,-2.7625,relPos,-28.323263686447262,86.9059,90.2581,241.667
-7.0421000000000005,-8.1617,-2.7625,relPos,-28.313536734729382,86.9059,90.2581,241.667
-7.0421000000000005,-8.1617,-2.7625,relPos,-28.268174655406966,86.9059,90.2581,241.826
-7.045599999999999,-8.1618,-2.7657,relPos,-28.224288683849892,84.782,90.2616,241.826
-7.045599999999999,-8.1618,-2.7657,relPos,-28.300677042694275,84.782,90.2616,241.826
-7.045599999999999,-8.1618,-2.7657,relPos,-28.399962167089825,84.782,90.2616,241.826
-7.045599999999999,-8.1618,-2.7657,relPos,-28.49558055069491,84.782,90.2616,241.826
-7.045599999999999,-8.1618,-2.7657,relPos,-28.55478121116787,84.782,90.2616,241.625
-7.045599999999999,-8.1618,-2.7657,relPos,-28.59074221648301,84.782,90.2616,241.625
-7.045599999999999,-8.1618,-2.7657,relPos,-28.57011719519641,84.782,90.2616,241.625
-7.045599999999999,-8.1618,-2.7657,relPos,-28.581110972287384,84.782,90.2616,241.625
-7.045599999999999,-8.1618,-2.7657,relPos,-28.613512540333744,82.714,90.2616,241.625
-7.045599999999999,-8.1618,-2.7657,relPos,-28.62054486189061,82.4568,90.2616,241.625
-7.045599999999999,-8.1618,-2.7657,relPos,-28.619778567519575,82.4568,90.2616,241.327
-7.045599999999999,-8.1618,-2.7657,relPos,-28.638733623995954,82.4568,90.2616,241.327
-7.045599999999999,-8.1618,-2.7657,relPos,-28.65913371340333,82.4568,90.2616,241.327
-7.045599999999999,-8.1618,-2.7657,relPos,-28.680594966908455,82.4568,90.2616,241.327
-7.045599999999999,-8.1618,-2.7657,relPos,-28.674896429579473,82.4568,90.2616,241.327
-7.045599999999999,-8.1618,-2.7657,relPos,-28.651480379796475,82.4568,90.2616,240.9
-7.045599999999999,-8.1618,-2.7657,relPos,-28.65368619814185,82.3532,90.2652,240.9
-7.045599999999999,-8.1618,-2.7657,relPos,-28.618507534568426,82.3532,90.2652,240.9
-7.045599999999999,-8.1618,-2.7657,relPos,-28.594154438450357,82.3532,90.2652,240.9
-7.045599999999999,-8.1618,-2.7657,relPos,-28.576131005609536,82.3532,90.2652,240.9
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.561750763557995,82.3532,90.2652,240.9
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.530353833081495,82.3532,90.2652,241.189
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.517906411438297,82.3532,90.2652,241.189
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.469660101661166,82.3532,90.2652,241.189
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.427094967176586,82.3532,90.2652,241.189
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.40892700442638,82.4762,89.4594,241.189
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.358199607958472,82.4762,89.4594,241.265
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.312217257638604,82.4762,89.4594,241.265
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.290145241885835,82.4762,89.4594,241.265
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.256617472502224,82.4762,89.4594,241.265
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.238119957685818,82.4762,89.4594,241.265
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.233022730518368,82.4762,89.4594,241.34
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.195773859502737,82.4762,89.4594,241.34
-7.0474,-8.1632,-2.7641000000000004,relPos,-28.164789366036533,83.5411,90.2702,241.34
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.12596392835713,83.5411,90.2702,241.34
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.096132166686907,83.5411,90.2702,241.34
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.08012160899367,83.5411,90.2702,241.34
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.064119677413615,83.5411,90.2702,241.551
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.038481855652048,83.5411,90.2702,241.551
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.052151455765454,83.5411,90.2702,241.551
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.069809218072614,83.5411,90.2702,241.551
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.072452023064663,81.7953,90.0,241.551
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.095878190480548,81.7953,90.0,242.038
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.13831994813703,81.7953,90.0,242.038
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.13735759858016,81.7953,90.0,242.038
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.206873945783386,81.7953,90.0,242.038
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.249875456831283,81.7953,90.0,242.038
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.25852234953572,81.7953,90.0,242.038
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.28836791963733,81.7953,90.0,242.526
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.35401416321004,81.7953,90.0,242.526
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.42875525652287,83.0406,90.269,242.526
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.496714173180347,83.0406,90.269,242.526
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.63741131467078,83.0406,90.269,242.526
-7.0448,-8.158999999999999,-2.7672000000000003,relPos,-28.708529508451242,83.0406,90.269,242.526
-7.0427,-8.1626,-2.7743,relPos,-28.82623231813338,83.0406,90.269,242.321
-7.0427,-8.1626,-2.7743,relPos,-28.9269257896315,83.0406,90.269,242.321
-7.0427,-8.1626,-2.7743,relPos,-29.01258609021006,83.0406,90.269,242.321
-7.0427,-8.1626,-2.7743,relPos,-29.110197804753895,83.0406,90.269,242.321
-7.0427,-8.1626,-2.7743,relPos,-29.206272640411946,84.211,90.0,242.321
-7.0427,-8.1626,-2.7743,relPos,-29.264121984545845,84.211,90.0,243.017
-7.0427,-8.1626,-2.7743,relPos,-29.36583975576206,84.211,90.0,243.017
-7.0427,-8.1626,-2.7743,relPos,-29.454889807708135,84.211,90.0,243.017
-7.0427,-8.1626,-2.7743,relPos,-29.454889807708135,84.211,90.0,243.017
-7.0427,-8.1626,-2.7743,relPos,-29.454889807708135,84.211,90.0,243.017
-7.0427,-8.1626,-2.7743,relPos,-29.454889807708135,84.211,90.0,243.017
-7.0427,-8.1626,-2.7743,relPos,-29.454889807708135,84.211,90.0,243.017
-7.0427,-8.1626,-2.7743,relPos,-29.454889807708135,84.211,90.0,243.574
-7.0427,-8.1626,-2.7743,relPos,-29.470445794452083,84.8751,90.5138,243.574
-7.0427,-8.1626,-2.7743,relPos,-29.585370809868557,84.8751,90.5138,243.574
-7.0427,-8.1626,-2.7743,relPos,-29.9371567577396,84.8751,90.5138,243.574
-7.0427,-8.1626,-2.7743,relPos,-29.955548849671978,84.8751,90.5138,243.574
-7.0427,-8.1626,-2.7743,relPos,-30.009679259188886,84.8751,90.5138,243.922
-7.0427,-8.1626,-2.7743,relPos,-30.021265500768433,84.8751,90.5138,243.922
-7.0434,-8.166599999999999,-2.7856,relPos,-30.055505389711662,84.8751,90.5138,243.922
-7.0434,-8.166599999999999,-2.7856,relPos,-30.07886363704412,84.8751,90.5138,243.922
-7.0434,-8.166599999999999,-2.7856,relPos,-30.112352134416863,83.9219,90.2652,243.922
-7.0434,-8.166599999999999,-2.7856,relPos,-30.16911368397864,83.9219,90.2652,243.922
-7.0434,-8.166599999999999,-2.7856,relPos,-30.2020960406662,83.9219,90.2652,243.644
-7.0434,-8.166599999999999,-2.7856,relPos,-30.256486883904643,83.9219,90.2652,243.644
-7.0434,-8.166599999999999,-2.7856,relPos,-30.336794770432892,83.9219,90.2652,243.644
-7.0434,-8.166599999999999,-2.7856,relPos,-30.377379846747075,83.9219,90.2652,243.644
-7.0434,-8.166599999999999,-2.7856,relPos,-30.41968965260552,83.9219,90.2652,243.644
-7.0434,-8.166599999999999,-2.7856,relPos,-30.537337764266486,83.9219,90.2652,243.713
-7.0434,-8.166599999999999,-2.7856,relPos,-30.644581228025803,83.9773,90.2628,243.713
-7.0434,-8.166599999999999,-2.7856,relPos,-30.731915550062887,83.9773,90.2628,243.713
-7.0434,-8.166599999999999,-2.7856,relPos,-30.81080736831218,83.9773,90.2628,243.713
-7.0434,-8.166599999999999,-2.7856,relPos,-30.92405514248204,83.9773,90.2628,243.713
-7.0434,-8.166599999999999,-2.7856,relPos,-31.02491454416951,83.9773,90.2628,244.624
-7.0434,-8.166599999999999,-2.7856,relPos,-31.117787753618682,83.9773,90.2628,244.624
-7.0525,-8.1693,-2.7931,relPos,-31.216024820123252,83.9773,90.2628,244.624
-7.0525,-8.1693,-2.7931,relPos,-31.2809672225945,83.9773,90.2628,244.624
-7.0525,-8.1693,-2.7931,relPos,-31.352740549204317,84.4976,90.2628,244.624
-7.0525,-8.1693,-2.7931,relPos,-31.401990794705036,84.4976,90.2628,244.28
-7.0525,-8.1693,-2.7931,relPos,-31.477695637775874,84.4976,90.2628,244.28
-7.0525,-8.1693,-2.7931,relPos,-31.526213021865495,84.4976,90.2628,244.28
-7.0525,-8.1693,-2.7931,relPos,-31.608600565044046,84.4976,90.2628,244.28
-7.0525,-8.1693,-2.7931,relPos,-31.682995134818007,84.4976,90.2628,244.28
-7.0525,-8.1693,-2.7931,relPos,-31.71469963414204,84.4976,90.2628,244.28
-7.0525,-8.1693,-2.7931,relPos,-31.80822286014179,84.4976,90.2628,244.631
-7.0525,-8.1693,-2.7931,relPos,-31.867655197924826,83.7459,89.4767,244.631
-7.0525,-8.1693,-2.7931,relPos,-31.917965317138155,83.7459,89.4767,244.631
-7.0525,-8.1693,-2.7931,relPos,-31.97280048502237,83.7459,89.4767,244.631
-7.0525,-8.1693,-2.7931,relPos,-32.03383292132452,83.7459,89.4767,244.631
-7.0525,-8.1693,-2.7931,relPos,-32.07356768801016,83.7459,89.4767,244.691
-7.0525,-8.1693,-2.7931,relPos,-32.103694058996375,83.7459,89.4767,244.691
-7.0525,-8.1693,-2.7931,relPos,-32.12585913547592,83.7459,89.4767,244.691
-7.052899999999999,-8.169,-2.8031,relPos,-32.16355624628791,83.7459,89.4767,244.691
-7.052899999999999,-8.169,-2.8031,relPos,-32.177962379359066,83.5712,89.731,244.691
-7.052899999999999,-8.169,-2.8031,relPos,-32.192694445635325,83.5712,89.731,244.691
-7.052899999999999,-8.169,-2.8031,relPos,-32.20140061712112,83.5712,89.731,244.691
-7.052899999999999,-8.169,-2.8031,relPos,-32.211729872420214,83.5712,89.731,244.691
-7.052899999999999,-8.169,-2.8031,relPos,-32.19700683169212,83.5712,89.731,244.691
-7.052899999999999,-8.169,-2.8031,relPos,-32.167440802220554,83.5712,89.731,244.691
-7.052899999999999,-8.169,-2.8031,relPos,-32.17851234912946,83.5712,89.731,244.691
-7.052899999999999,-8.169,-2.8031,relPos,-32.11368889377778,83.5712,89.731,245.03
-7.052899999999999,-8.169,-2.8031,relPos,-32.056648935175225,83.0406,89.731,245.03
-7.052899999999999,-8.169,-2.8031,relPos,-32.01961983423101,83.0406,89.731,245.03
-7.052899999999999,-8.169,-2.8031,relPos,-31.991021075860147,83.0406,89.731,245.03
-7.052899999999999,-8.169,-2.8031,relPos,-31.981837388171236,83.0406,89.731,245.03
-7.052899999999999,-8.169,-2.8031,relPos,-31.924437987439276,83.0406,89.731,245.03
-7.052899999999999,-8.169,-2.8031,relPos,-31.93959826177306,83.0406,89.731,244.832
-7.052899999999999,-8.169,-2.8031,relPos,-31.94106636470529,83.0406,89.731,244.832
-7.056,-8.1726,-2.8141000000000003,relPos,-31.946783454511557,83.0406,89.731,244.832
-7.056,-8.1726,-2.8141000000000003,relPos,-31.98656584756816,83.0406,89.731,244.832
-7.056,-8.1726,-2.8141000000000003,relPos,-32.00549272440704,83.6888,90.0,244.832
-7.056,-8.1726,-2.8141000000000003,relPos,-32.0667876984482,83.6888,90.0,245.03
-7.056,-8.1726,-2.8141000000000003,relPos,-32.10318168893284,83.6888,90.0,245.03
-7.056,-8.1726,-2.8141000000000003,relPos,-32.11574370333531,83.6888,90.0,245.03
-7.056,-8.1726,-2.8141000000000003,relPos,-32.13251931525838,83.6888,90.0,245.03
-7.056,-8.1726,-2.8141000000000003,relPos,-32.1624071275331,83.6888,90.0,245.03
-7.056,-8.1726,-2.8141000000000003,relPos,-32.14915264913276,83.6888,90.0,245.03
-7.056,-8.1726,-2.8141000000000003,relPos,-32.13022277545504,83.6888,90.0,245.03
-7.056,-8.1726,-2.8141000000000003,relPos,-32.15628474881998,83.6888,90.0,244.758
-7.056,-8.1726,-2.8141000000000003,relPos,-32.184449567170134,85.5612,89.7383,244.758
-7.056,-8.1726,-2.8141000000000003,relPos,-32.15882315465825,85.5612,89.7383,244.758
-7.056,-8.1726,-2.8141000000000003,relPos,-32.17522765333224,85.5612,89.7383,244.758
-7.056,-8.1726,-2.8141000000000003,relPos,-32.14285715407903,85.5612,89.7383,244.758
-7.056,-8.1726,-2.8141000000000003,relPos,-32.14588282484523,85.5612,89.7383,245.03
-7.056,-8.1726,-2.8141000000000003,relPos,-32.13227096817599,85.5612,89.7383,245.03
-7.056,-8.1726,-2.8141000000000003,relPos,-32.12395721807402,85.5612,89.7383,245.03
-7.056,-8.1726,-2.8141000000000003,relPos,-32.09549007233395,85.5612,89.7383,245.03
-7.056,-8.1726,-2.8141000000000003,relPos,-32.077653718264244,84.4724,90.0,245.03
-7.0521,-8.170499999999999,-2.82,relPos,-32.04481555444776,84.4724,90.0,245.03
-7.0521,-8.170499999999999,-2.82,relPos,-32.02149974534264,84.4724,90.0,244.683
-7.0521,-8.170499999999999,-2.82,relPos,-31.981050476723638,84.4724,90.0,244.683
-7.0521,-8.170499999999999,-2.82,relPos,-31.97505110180609,84.4724,90.0,244.683
-7.0521,-8.170499999999999,-2.82,relPos,-31.979830497349155,84.4724,90.0,244.683
-7.0521,-8.170499999999999,-2.82,relPos,-31.975271696132207,84.4724,90.0,244.683
-7.0521,-8.170499999999999,-2.82,relPos,-31.97048985083638,84.4724,90.0,244.683
-7.0521,-8.170499999999999,-2.82,relPos,-31.991457903241503,84.4724,90.0,244.881
-7.0521,-8.170499999999999,-2.82,relPos,-32.01469044326445,84.7341,90.264,244.881
-7.0521,-8.170499999999999,-2.82,relPos,-32.0200283538425,84.7341,90.264,244.881
-7.0521,-8.170499999999999,-2.82,relPos,-32.052420401318756,84.7341,90.264,244.881
-7.0521,-8.170499999999999,-2.82,relPos,-32.040423616185905,84.7341,90.264,244.881
-7.0521,-8.170499999999999,-2.82,relPos,-32.080020052763665,84.7341,90.264,244.881
-7.0521,-8.170499999999999,-2.82,relPos,-32.07764556072036,84.7341,90.264,245.621
-7.0521,-8.170499999999999,-2.82,relPos,-32.12997868787281,84.7341,90.264,245.621
-7.0521,-8.170499999999999,-2.82,relPos,-32.20833616093888,84.7341,90.264,245.621
-7.0521,-8.170499999999999,-2.82,relPos,-32.245935808411595,85.0189,90.0,245.621
-7.0521,-8.170499999999999,-2.82,relPos,-32.30823383290671,85.0189,90.0,245.621
-7.0565,-8.1721,-2.8192000000000004,relPos,-32.35980052630265,85.0189,90.0,245.192
-7.0565,-8.1721,-2.8192000000000004,relPos,-32.400582817404356,85.0189,90.0,245.192
-7.0565,-8.1721,-2.8192000000000004,relPos,-32.458477317357,85.0189,90.0,245.192
-7.0565,-8.1721,-2.8192000000000004,relPos,-32.52659394757602,85.0189,90.0,245.192
-7.0565,-8.1721,-2.8192000000000004,relPos,-32.570027976663724,85.0189,90.0,245.192
-7.0565,-8.1721,-2.8192000000000004,relPos,-32.665639315217014,85.0189,90.0,245.192
-7.0565,-8.1721,-2.8192000000000004,relPos,-32.73241235726267,85.0189,90.0,245.388
-7.0565,-8.1721,-2.8192000000000004,relPos,-32.84756402218252,84.1843,90.2652,245.388
-7.0565,-8.1721,-2.8192000000000004,relPos,-32.956738531138015,84.1843,90.2652,245.388
-7.0565,-8.1721,-2.8192000000000004,relPos,-33.03957266720235,84.1843,90.2652,245.388
-7.0565,-8.1721,-2.8192000000000004,relPos,-33.168360580956616,84.1843,90.2652,245.388
-7.0565,-8.1721,-2.8192000000000004,relPos,-33.26549444466717,84.1843,90.2652,245.388
-7.0565,-8.1721,-2.8192000000000004,relPos,-33.427720210781246,84.1843,90.2652,245.312
-7.0565,-8.1721,-2.8192000000000004,relPos,-33.502792389452985,84.1843,90.2652,245.312
-7.0565,-8.1721,-2.8192000000000004,relPos,-33.630231176199686,84.1843,90.2652,245.312
-7.0565,-8.1721,-2.8192000000000004,relPos,-33.721890873347185,84.4213,90.0,245.312
-7.0565,-8.1721,-2.8192000000000004,relPos,-33.84360103326101,84.4213,90.0,245.312
-7.0565,-8.1721,-2.8192000000000004,relPos,-33.94887635338062,84.4213,90.0,245.53
-7.0533,-8.1723,-2.8222000000000005,relPos,-34.048349542692826,84.4213,90.0,245.53
-7.0533,-8.1723,-2.8222000000000005,relPos,-34.15626218799973,84.4213,90.0,245.53
-7.0533,-8.1723,-2.8222000000000005,relPos,-34.20928067952652,84.4213,90.0,245.53
-7.0533,-8.1723,-2.8222000000000005,relPos,-34.28398683144668,84.4213,90.0,245.53
-7.0533,-8.1723,-2.8222000000000005,relPos,-34.37393578240925,84.4213,90.0,245.53
-7.0533,-8.1723,-2.8222000000000005,relPos,-34.43466740223673,84.4213,90.0,245.53
-7.0533,-8.1723,-2.8222000000000005,relPos,-34.55995553145256,84.4213,90.0,245.672
-7.0533,-8.1723,-2.8222000000000005,relPos,-34.64106749565817,84.3954,90.5354,245.672
-7.0533,-8.1723,-2.8222000000000005,relPos,-34.74662876406764,84.3954,90.5354,245.672
-7.0533,-8.1723,-2.8222000000000005,relPos,-34.8348440570978,84.3954,90.5354,245.672
-7.0533,-8.1723,-2.8222000000000005,relPos,-34.909779329180054,84.3954,90.5354,245.672
-7.0533,-8.1723,-2.8222000000000005,relPos,-34.97872550672278,84.3954,90.5354,246.085
