relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-74.081887383,4.639680689,2579689.8,2575016.4,155.9,103.4,absPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-42.77,26.35,-109.34,82.6,132.2,103.4,relPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-74.081888802,4.639680836,2579686.0,2575012.5,150.5,102.3,absPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-41.14,10.6,-108.95,79.1,128.1,102.3,relPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-74.081889794,4.639681339,2579677.9,2575004.5,147.1,101.3,absPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-35.58,-0.4,-108.15,77.4,125.1,101.3,relPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-74.081890566,4.639681403,2579662.6,2574989.2,153.1,100.9,absPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-34.87,-8.98,-106.62,83.1,128.6,100.9,relPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
-74.081890997,4.639681147,2579665.4,2574991.9,166.1,101.4,absPos
