relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
-74.081836939,4.639698046,2579703.7,2575030.3,100.7,75.0,absPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
149.24,586.29,-110.73,58.5,82.0,75.0,relPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
-74.081837263,4.639698463,2579702.4,2575029.0,89.7,74.4,absPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
153.86,582.7,-110.6,52.2,72.9,74.4,relPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
-74.0818377,4.63969893,2579707.9,2575034.5,88.7,74.1,absPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
159.03,577.84,-111.14,52.3,71.7,74.1,relPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
-74.081838081,4.63969933,2579712.7,2575039.4,88.8,78.8,absPos
163.45,573.62,-111.63,52.1,71.9,78.8,relPos
