relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-164.23,114.57,-148.93,67.8,94.9,72.1,relPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-74.081879431,4.639669643,2580083.1,2575409.6,115.6,72.0,absPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-164.97,114.62,-148.66,67.6,93.8,72.0,relPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-74.081879536,4.639669705,2580072.5,2575399.1,114.1,71.7,absPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-164.28,113.46,-147.61,66.3,92.8,71.7,relPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-74.081879458,4.639669837,2580068.8,2575395.3,115.7,71.7,absPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-162.82,114.32,-147.24,66.4,94.7,71.7,relPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
-74.081879367,4.639669943,2580064.7,2575391.3,113.7,71.8,absPos
