relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
-74.081873096,4.639688189,2579404.9,2574731.5,73.3,58.1,absPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
40.21,184.94,-80.84,43.1,59.2,58.1,relPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
-74.081872802,4.639689185,2579400.2,2574726.8,71.2,57.8,absPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
51.22,188.21,-80.38,42.9,56.9,57.8,relPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
-74.081872381,4.639690296,2579405.9,2574732.5,73.4,58.8,absPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
63.51,192.88,-80.95,44.0,58.7,58.8,relPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
-74.081871966,4.639691217,2579423.6,2574750.2,76.7,59.9,absPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
73.7,197.48,-82.72,48.9,59.1,59.9,relPos
