relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.081863886,4.63967095,2579362.2,2574688.7,78.0,57.3,absPos
-74.081863886,4.63967095,2579362.2,2574688.7,78.0,57.3,absPos
-74.081863886,4.63967095,2579362.2,2574688.7,78.0,57.3,absPos
-74.081863886,4.63967095,2579362.2,2574688.7,78.0,57.3,absPos
-74.081863886,4.63967095,2579362.2,2574688.7,78.0,57.3,absPos
-74.081863886,4.63967095,2579362.2,2574688.7,78.0,57.3,absPos
-74.081863886,4.63967095,2579362.2,2574688.7,78.0,57.3,absPos
-74.081863886,4.63967095,2579362.2,2574688.7,78.0,57.3,absPos
-74.081863886,4.63967095,2579362.2,2574688.7,78.0,57.3,absPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-150.51,287.17,-76.57,45.9,63.1,57.3,relPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-74.081862712,4.639670656,2579366.5,2574693.0,77.9,57.3,absPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-153.76,300.21,-77.01,45.8,63.0,57.3,relPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-74.081861527,4.639670408,2579382.7,2574709.3,74.1,52.9,absPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-156.5,313.36,-78.63,43.6,59.9,52.9,relPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-74.081860564,4.639670102,2579388.6,2574715.2,73.9,51.4,absPos
-159.88,324.05,-79.22,43.5,59.8,51.4,relPos
-159.88,324.05,-79.22,43.5,59.8,51.4,relPos
-159.88,324.05,-79.22,43.5,59.8,51.4,relPos
-159.88,324.05,-79.22,43.5,59.8,51.4,relPos
-159.88,324.05,-79.22,43.5,59.8,51.4,relPos
-159.88,324.05,-79.22,43.5,59.8,51.4,relPos
-159.88,324.05,-79.22,43.5,59.8,51.4,relPos
-159.88,324.05,-79.22,43.5,59.8,51.4,relPos
-159.88,324.05,-79.22,43.5,59.8,51.4,relPos
-159.88,324.05,-79.22,43.5,59.8,51.4,relPos
-159.88,324.05,-79.22,43.5,59.8,51.4,relPos
-159.88,324.05,-79.22,43.5,59.8,51.4,relPos
