relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
250.01,175.87,-85.68,60.6,69.5,72.4,relPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
-74.081874533,4.639707334,2579444.3,2574770.9,91.5,73.2,absPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
252.0,168.99,-84.79,59.8,69.2,73.2,relPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
-74.081874968,4.639707331,2579441.6,2574768.2,89.5,73.3,absPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
251.96,164.16,-84.52,59.0,67.2,73.3,relPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
-74.081875671,4.639707648,2579455.9,2574782.6,83.7,68.0,absPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
255.47,156.36,-85.95,51.6,65.9,68.0,relPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
-74.081876133,4.639707934,2579475.0,2574801.6,81.6,66.1,absPos
