relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-605.16,-754.62,-40.01,866.1,862.5,1649.5,relPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
-74.088932699,4.635878432,2600044.6,2595359.6,1348.5,1760.3,absPos
