relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-74.088753156,4.635775234,2600712.6,2596027.5,151.1,162.6,absPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-1782.84,1196.71,-92.8,89.2,122.0,162.6,relPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
-74.088749324,4.635771183,2600678.3,2595993.2,160.1,154.5,absPos
