relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-74.088909773,4.635845847,2586784.7,2582099.6,327.6,364.5,absPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-394.26,-130.47,-86.11,212.7,249.1,364.5,relPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
-74.088910962,4.635846627,2586734.0,2582049.0,330.7,389.2,absPos
