relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
-74.088886692,4.635887166,2588595.8,2583910.8,112.3,91.5,absPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
62.83,125.73,-267.22,62.3,93.4,91.5,relPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
-74.088889985,4.635891089,2588603.2,2583918.3,131.8,127.4,absPos
