relPosN/lon,relPosE/lat,relPosD/height,accN/hMSL,accE/hAcc,accD/vAcc,pos_type
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
274.17,42.29,-84.08,42.7,49.6,73.6,relPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
-74.081864606,4.639705632,2582644.1,2577970.7,64.5,74.6,absPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
263.02,40.27,-83.76,41.2,49.6,74.6,relPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
-74.081864707,4.63970446,2582677.5,2578004.1,56.0,48.4,absPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
250.05,39.15,-87.1,31.8,46.2,48.4,relPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
-74.081864882,4.639703495,2582674.5,2578001.1,59.4,51.5,absPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
239.39,37.21,-86.8,37.2,46.3,51.5,relPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
-74.081865165,4.639702718,2582668.7,2577995.3,60.2,55.0,absPos
