R_N/Lon,R_E/Lat,R_D/Hgt,PosType,PowerRx,XZ,YZ,MAG
0.0,0.0,0.0,relPos,-60.09508216352482,19.6223,11.3099,303.444
0.0,0.0,0.0,relPos,-60.11189064109713,19.6223,11.3099,303.444
0.0,0.0,0.0,relPos,-59.97498449803784,19.6223,11.3099,303.745
0.0,0.0,0.0,relPos,-59.96814612639899,19.6223,11.3099,303.745
0.0,0.0,0.0,relPos,-60.130056763298356,19.6223,11.3099,303.745
0.0,0.0,0.0,relPos,-60.09071365181158,19.6223,11.3099,303.745
0.0,0.0,0.0,relPos,-60.09786880512695,19.6223,11.3099,303.745
0.0,0.0,0.0,relPos,-60.05174342935776,19.6223,11.3099,303.608
0.0,0.0,0.0,relPos,-60.11500304499044,18.2853,10.5015,303.608
0.0,0.0,0.0,relPos,-59.90715908189785,18.2853,10.5015,303.608
0.0,0.0,0.0,relPos,-60.17868259466542,18.2853,10.5015,303.608
0.0,0.0,0.0,relPos,-60.13664523687157,18.2853,10.5015,303.608
0.0,0.0,0.0,relPos,-60.21849179039328,18.2853,10.5015,303.581
0.0,0.0,0.0,relPos,-59.85131869368619,18.2853,10.5015,303.581
0.0,0.0,0.0,relPos,-59.9790903614896,18.2853,10.5015,303.581
0.0,0.0,0.0,relPos,-60.05695356627157,18.2853,10.5015,303.581
0.0,0.0,0.0,relPos,-59.96897942316422,20.2249,11.4158,303.581
0.0,0.0,0.0,relPos,-60.24421879993723,20.2249,11.4158,303.581
0.0,0.0,0.0,relPos,-60.28260167345632,20.2249,11.4158,303.635
0.0,0.0,0.0,relPos,-60.15022086953546,20.2249,11.4158,303.635
0.0,0.0,0.0,relPos,-60.16451559119089,20.2249,11.4158,303.635
0.0,0.0,0.0,relPos,-59.964530184524236,20.2249,11.4158,303.635
0.0,0.0,0.0,relPos,-60.36451154422403,20.2249,11.4158,303.635
0.0,0.0,0.0,relPos,-59.945169487185346,20.2249,11.4158,303.499
0.0,0.0,0.0,relPos,-60.27195949723263,19.3348,11.0937,303.499
0.0,0.0,0.0,relPos,-60.24331010064398,19.3348,11.0937,303.499
0.0,0.0,0.0,relPos,-60.1819661746869,19.3348,11.0937,303.499
0.0,0.0,0.0,relPos,-60.11131344765537,19.3348,11.0937,303.499
0.0,0.0,0.0,relPos,-60.14396871495706,19.3348,11.0937,303.58
0.0,0.0,0.0,relPos,-59.92407946236038,19.3348,11.0937,303.58
0.0,0.0,0.0,relPos,-60.27091852138284,19.3348,11.0937,303.58
0.0,0.0,0.0,relPos,-60.25219700755471,19.3348,11.0937,303.58
0.0,0.0,0.0,relPos,-59.96012463702595,19.179,11.0409,303.58
0.0,0.0,0.0,relPos,-60.064955291604605,19.179,11.0409,303.58
0.0,0.0,0.0,relPos,-60.07309260695478,19.179,11.0409,303.471
0.0,0.0,0.0,relPos,-60.21174696636767,19.179,11.0409,303.471
0.0,0.0,0.0,relPos,-59.97993589736432,19.179,11.0409,303.471
0.0,0.0,0.0,relPos,-60.20718707290847,19.179,11.0409,303.471
0.0,0.0,0.0,relPos,-60.12061391804138,19.179,11.0409,303.471
0.0,0.0,0.0,relPos,-60.20290097586376,19.179,11.0409,303.471
0.0,0.0,0.0,relPos,-59.737235496468195,19.179,11.0409,303.471
0.0,0.0,0.0,relPos,-60.10115278646667,17.9814,10.1824,303.471
0.0,0.0,0.0,relPos,-60.107657033433206,17.9814,10.1824,303.471
0.0,0.0,0.0,relPos,-59.94111473195876,17.9814,10.1824,303.471
0.0,0.0,0.0,relPos,-60.06578763629838,17.9814,10.1824,303.471
0.0,0.0,0.0,relPos,-60.227629771277726,17.9814,10.1824,303.69
0.0,0.0,0.0,relPos,-60.259686021389044,17.9814,10.1824,303.69
0.0,0.0,0.0,relPos,-60.0867726171166,17.9814,10.1824,303.69
0.0,0.0,0.0,relPos,-59.995682217876656,17.9814,10.1824,303.69
0.0,0.0,0.0,relPos,-59.92119845193077,20.2249,11.6336,303.69
0.0,0.0,0.0,relPos,-60.21896949055567,20.2249,11.6336,303.8
0.0,0.0,0.0,relPos,-60.2714335580834,20.2249,11.6336,303.8
0.0,0.0,0.0,relPos,-60.14023404022997,20.2249,11.6336,303.8
0.0,0.0,0.0,relPos,-60.10150687601731,20.2249,11.6336,303.8
0.0,0.0,0.0,relPos,-60.179310297330616,20.2249,11.6336,303.8
0.0,0.0,0.0,relPos,-60.196211296221776,20.2249,11.6336,303.8
0.0,0.0,0.0,relPos,-60.04322707350298,20.2249,11.6336,303.854
0.0,0.0,0.0,relPos,-59.87232566022033,20.2249,11.6336,303.854
0.0,0.0,0.0,relPos,-59.91579988728465,18.2853,10.4022,303.854
0.0,0.0,0.0,relPos,-60.07936384978013,18.2853,10.4022,303.854
0.0,0.0,0.0,relPos,-60.162351803578915,18.2853,10.4022,303.854
0.0,0.0,0.0,relPos,-60.27332638273708,18.2853,10.4022,303.854
0.0,0.0,0.0,relPos,-59.899423019879315,18.2853,10.4022,303.499
0.0,0.0,0.0,relPos,-60.08382193901747,18.2853,10.4022,303.499
0.0,0.0,0.0,relPos,-60.09331619703992,18.2853,10.4022,303.499
0.0,0.0,0.0,relPos,-59.93804656305558,18.2853,10.4022,303.499
0.0,0.0,0.0,relPos,-59.87914914086894,18.4349,10.4022,303.499
0.0,0.0,0.0,relPos,-60.02297705633279,18.4349,10.4022,303.472
0.0,0.0,0.0,relPos,-59.99956116384956,18.4349,10.4022,303.472
0.0,0.0,0.0,relPos,-60.19603567145394,18.4349,10.4022,303.472
0.0,0.0,0.0,relPos,-60.27849321758465,18.4349,10.4022,303.472
0.0,0.0,0.0,relPos,-60.14527579656284,18.4349,10.4022,303.472
0.0,0.0,0.0,relPos,-60.170006316392765,18.4349,10.4022,303.334
0.0,0.0,0.0,relPos,-60.224945830229146,19.7811,11.3099,303.334
0.0,0.0,0.0,relPos,-60.25832342160402,19.9424,11.3099,303.334
0.0,0.0,0.0,relPos,-60.22739043786156,19.9424,11.3099,303.334
0.0,0.0,0.0,relPos,-59.942176710062455,19.9424,11.3099,303.334
0.0,0.0,0.0,relPos,-60.031772055748355,19.9424,11.3099,303.334
0.0,0.0,0.0,relPos,-59.9077100707428,19.9424,11.3099,303.334
0.0,0.0,0.0,relPos,-60.2755353377412,19.9424,11.3099,303.334
0.0,0.0,0.0,relPos,-59.881205123258724,19.9424,11.3099,303.334
0.0,0.0,0.0,relPos,-60.168928212739175,19.0412,10.57,303.334
0.0,0.0,0.0,relPos,-59.89628833843664,19.0412,10.57,303.334
0.0,0.0,0.0,relPos,-60.03849224724338,19.0412,10.57,303.552
0.0,0.0,0.0,relPos,-60.23953046397466,19.0412,10.57,303.552
0.0,0.0,0.0,relPos,-60.002099450357235,19.0412,10.57,303.552
0.0,0.0,0.0,relPos,-59.88448307888403,19.0412,10.57,303.552
0.0,0.0,0.0,relPos,-60.24953902665593,19.0412,10.57,303.552
0.0,0.0,0.0,relPos,-59.90503311362164,19.0412,10.57,303.552
0.0,0.0,0.0,relPos,-60.2860597244683,19.0412,10.57,303.745
0.0,0.0,0.0,relPos,-60.15692193113209,19.3348,11.0409,303.745
0.0,0.0,0.0,relPos,-60.020744034027146,19.3348,11.0409,303.745
0.0,0.0,0.0,relPos,-60.05465269860571,19.3348,11.0409,303.745
0.0,0.0,0.0,relPos,-59.983456176583005,19.3348,11.0409,303.745
0.0,0.0,0.0,relPos,-59.998860186622345,19.3348,11.0409,303.717
0.0,0.0,0.0,relPos,-60.0202777254121,19.3348,11.0409,303.717
0.0,0.0,0.0,relPos,-60.0323891380426,19.3348,11.0409,303.717
0.0,0.0,0.0,relPos,-60.144397772087274,19.3348,11.0409,303.717
0.0,0.0,0.0,relPos,-59.79975958872718,19.9424,11.3099,303.717
0.0,0.0,0.0,relPos,-60.11820805337898,19.9424,11.3099,303.717
0.0,0.0,0.0,relPos,-59.9967872273141,19.9424,11.3099,303.909
0.0,0.0,0.0,relPos,-59.983692582473054,19.9424,11.3099,303.909
0.0,0.0,0.0,relPos,-60.18665459521926,19.9424,11.3099,303.909
0.0,0.0,0.0,relPos,-60.18013365147748,19.9424,11.3099,303.909
0.0,0.0,0.0,relPos,-60.19033624300644,19.9424,11.3099,303.909
0.0,0.0,0.0,relPos,-60.07900181918227,19.9424,11.3099,303.663
0.0,0.0,0.0,relPos,-60.260483143914286,18.8861,10.823,303.663
0.0,0.0,0.0,relPos,-60.2330970574703,18.8861,10.823,303.663
0.0,0.0,0.0,relPos,-60.11572270593808,18.8861,10.823,303.663
0.0,0.0,0.0,relPos,-60.17186539027803,18.8861,10.823,303.663
0.0,0.0,0.0,relPos,-60.27481993406218,18.8861,10.823,303.69
0.0,0.0,0.0,relPos,-59.94251776729327,18.8861,10.823,303.69
0.0,0.0,0.0,relPos,-60.01197131687327,18.8861,10.823,303.69
0.0,0.0,0.0,relPos,-60.133029169159194,18.8861,10.823,303.69
0.0,0.0,0.0,relPos,-60.056463345827744,18.8861,10.823,303.69
0.0,0.0,0.0,relPos,-60.146818192978905,18.2813,10.1824,303.69
0.0,0.0,0.0,relPos,-60.21384182778625,18.2813,10.1824,303.472
0.0,0.0,0.0,relPos,-60.07781537486898,18.2813,10.1824,303.472
0.0,0.0,0.0,relPos,-60.30011130937225,18.2813,10.1824,303.472
0.0,0.0,0.0,relPos,-60.258994514080214,18.2813,10.1824,303.472
0.0,0.0,0.0,relPos,-60.16066074340257,18.2813,10.1824,303.472
0.0,0.0,0.0,relPos,-60.163592653431536,18.2813,10.1824,303.773
0.0,0.0,0.0,relPos,-60.08742747619762,18.2813,10.1824,303.773
0.0,0.0,0.0,relPos,-60.15896009858186,19.9424,11.2564,303.773
0.0,0.0,0.0,relPos,-60.19145063399505,19.9424,11.2564,303.773
0.0,0.0,0.0,relPos,-59.89579663989726,19.9424,11.2564,303.773
0.0,0.0,0.0,relPos,-60.02640356586895,19.9424,11.2564,303.773
0.0,0.0,0.0,relPos,-60.05413274198944,19.9424,11.2564,303.663
0.0,0.0,0.0,relPos,-60.15576550688961,19.9424,11.2564,303.663
0.0,0.0,0.0,relPos,-59.83658048682061,19.9424,11.2564,303.663
0.0,0.0,0.0,relPos,-60.08800181851149,19.9424,11.2564,303.663
0.0,0.0,0.0,relPos,-60.11644280312956,19.1988,10.7715,303.663
0.0,0.0,0.0,relPos,-60.20860624389695,19.1988,10.7715,303.275
0.0,0.0,0.0,relPos,-59.91027260390736,19.1988,10.7715,303.275
0.0,0.0,0.0,relPos,-60.09846473229008,19.1988,10.7715,303.275
0.0,0.0,0.0,relPos,-60.12343763183615,19.1988,10.7715,303.275
0.0,0.0,0.0,relPos,-59.54087363303951,19.1988,10.7715,303.275
0.0,0.0,0.0,relPos,-60.106473172058855,19.1988,10.7715,303.909
0.0,0.0,0.0,relPos,-59.94506192470928,19.1988,10.7715,303.909
0.0,0.0,0.0,relPos,-60.00314711117511,19.179,10.9886,303.909
0.0,0.0,0.0,relPos,-60.08377128894716,19.179,10.9886,303.909
0.0,0.0,0.0,relPos,-60.111627522559345,19.179,10.9886,303.909
0.0,0.0,0.0,relPos,-60.19480649689787,19.179,10.9886,303.909
0.0,0.0,0.0,relPos,-60.05963575137664,19.179,10.9886,303.635
0.0,0.0,0.0,relPos,-59.97141160320322,19.179,10.9886,303.635
0.0,0.0,0.0,relPos,-60.03280700072766,19.179,10.9886,303.635
0.0,0.0,0.0,relPos,-60.08175866276105,19.179,10.9886,303.635
0.0,0.0,0.0,relPos,-60.01652892331073,19.0412,10.7204,303.635
0.0,0.0,0.0,relPos,-59.82991846370006,19.0412,10.7204,303.526
0.0,0.0,0.0,relPos,-59.92084906536807,19.0412,10.7204,303.526
0.0,0.0,0.0,relPos,-59.99922547049647,19.0412,10.7204,303.526
0.0,0.0,0.0,relPos,-60.17665604315262,19.0412,10.7204,303.526
0.0,0.0,0.0,relPos,-60.08824366957945,19.0412,10.7204,303.526
0.0,0.0,0.0,relPos,-59.83693237271676,19.0412,10.7204,303.526
0.0,0.0,0.0,relPos,-60.26160519514608,19.0412,10.7204,303.662
0.0,0.0,0.0,relPos,-60.14755368096488,19.3348,10.9886,303.662
0.0,0.0,0.0,relPos,-60.239718291586335,19.3348,10.9886,303.662
0.0,0.0,0.0,relPos,-60.121101597157406,19.3348,10.9886,303.662
0.0,0.0,0.0,relPos,-60.08048061516625,19.3348,10.9886,303.662
0.0,0.0,0.0,relPos,-60.12831752159148,19.3348,10.9886,303.362
0.0,0.0,0.0,relPos,-60.25408113771831,19.3348,10.9886,303.362
0.0,0.0,0.0,relPos,-60.0962130745442,19.3348,10.9886,303.362
0.0,0.0,0.0,relPos,-60.34183442939141,19.3348,10.9886,303.362
0.0,0.0,0.0,relPos,-60.10180002462528,20.3892,11.5784,303.362
0.0,0.0,0.0,relPos,-60.19528159875677,20.3892,11.5784,303.144
0.0,0.0,0.0,relPos,-59.9643933712565,20.3892,11.5784,303.144
0.0,0.0,0.0,relPos,-60.132520105656695,20.3892,11.5784,303.144
0.0,0.0,0.0,relPos,-60.12178196452241,20.3892,11.5784,303.144
0.0,0.0,0.0,relPos,-60.135443260599224,20.3892,11.5784,303.144
0.0,0.0,0.0,relPos,-60.1610808847572,20.3892,11.5784,303.144
0.0,0.0,0.0,relPos,-60.14576593393396,20.3892,11.5784,303.552
0.0,0.0,0.0,relPos,-59.95847137764319,19.6538,11.0409,303.552
0.0,0.0,0.0,relPos,-59.990771658030695,19.6538,11.0409,303.552
0.0,0.0,0.0,relPos,-59.94236185209296,19.6538,11.0409,303.552
0.0,0.0,0.0,relPos,-60.12025890178303,19.6538,11.0409,303.552
0.0,0.0,0.0,relPos,-60.13730766001082,19.6538,11.0409,303.69
0.0,0.0,0.0,relPos,-60.21894871989076,19.6538,11.0409,303.69
0.0,0.0,0.0,relPos,-59.96856765654407,19.6538,11.0409,303.69
0.0,0.0,0.0,relPos,-60.13806224484171,19.6538,11.0409,303.69
0.0,0.0,0.0,relPos,-59.96861667433265,19.7811,11.3099,303.69
0.0,0.0,0.0,relPos,-60.16997550971688,19.7811,11.3099,303.499
0.0,0.0,0.0,relPos,-59.983446339425626,19.7811,11.3099,303.499
0.0,0.0,0.0,relPos,-60.09845463114843,19.7811,11.3099,303.499
0.0,0.0,0.0,relPos,-60.038153531253315,19.7811,11.3099,303.499
0.0,0.0,0.0,relPos,-60.08953376945523,19.7811,11.3099,303.499
0.0,0.0,0.0,relPos,-60.2199042733071,19.7811,11.3099,303.499
0.0,0.0,0.0,relPos,-60.035494221275904,19.7811,11.3099,303.472
0.0,0.0,0.0,relPos,-59.92900227474117,18.1302,10.1343,303.472
0.0,0.0,0.0,relPos,-60.22504982805887,18.1302,10.1343,303.472
0.0,0.0,0.0,relPos,-60.23920700212887,18.1302,10.1343,303.472
0.0,0.0,0.0,relPos,-60.04869661266757,18.1302,10.1343,303.472
0.0,0.0,0.0,relPos,-60.07627750153766,18.1302,10.1343,303.526
0.0,0.0,0.0,relPos,-60.1298128905,18.1302,10.1343,303.526
0.0,0.0,0.0,relPos,-60.075895630477866,18.1302,10.1343,303.526
0.0,0.0,0.0,relPos,-60.195271269902825,18.1302,10.1343,303.526
0.0,0.0,0.0,relPos,-59.78178482489963,19.0412,10.823,303.526
0.0,0.0,0.0,relPos,-59.98361357413141,19.0412,10.823,303.69
0.0,0.0,0.0,relPos,-60.23186776636153,19.0412,10.823,303.69
0.0,0.0,0.0,relPos,-60.18543837799978,19.0412,10.823,303.69
0.0,0.0,0.0,relPos,-60.10218418034175,19.0412,10.823,303.69
0.0,0.0,0.0,relPos,-60.10874091484915,19.0412,10.823,303.69
0.0,0.0,0.0,relPos,-59.92898314917344,19.0412,10.823,303.69
0.0,0.0,0.0,relPos,-60.13756246504745,19.0412,10.823,303.663
0.0,0.0,0.0,relPos,-60.22144223395388,19.0412,10.823,303.663
0.0,0.0,0.0,relPos,-59.98250238339186,19.3348,10.9368,303.663
0.0,0.0,0.0,relPos,-60.191037863249846,19.3348,10.9368,303.663
0.0,0.0,0.0,relPos,-59.939361574955456,19.3348,10.9368,303.663
0.0,0.0,0.0,relPos,-60.08719574554193,19.3348,10.9368,303.663
0.0,0.0,0.0,relPos,-60.26960525717957,19.3348,10.9368,303.745
0.0,0.0,0.0,relPos,-60.01815516574747,19.3348,10.9368,303.745
0.0,0.0,0.0,relPos,-60.30916834878984,19.3348,10.9368,303.745
0.0,0.0,0.0,relPos,-60.15222489321595,19.3348,10.9368,303.745
0.0,0.0,0.0,relPos,-59.75649228368192,19.0412,10.7715,303.745
0.0,0.0,0.0,relPos,-60.16313093769657,19.0412,10.7715,303.88
0.0,0.0,0.0,relPos,-59.92236226645837,19.0412,10.7715,303.88
0.0,0.0,0.0,relPos,-60.06020642980671,19.0412,10.7715,303.88
0.0,0.0,0.0,relPos,-60.227203142648584,19.0412,10.7715,303.88
0.0,0.0,0.0,relPos,-60.20855444118075,19.0412,10.7715,303.88
0.0,0.0,0.0,relPos,-60.09709119265433,19.0412,10.7715,303.499
0.0,0.0,0.0,relPos,-59.953339218069,19.0412,10.7715,303.499
0.0,0.0,0.0,relPos,-60.08725619582528,18.4349,10.5015,303.499
0.0,0.0,0.0,relPos,-60.2319507716231,18.4349,10.5015,303.499
0.0,0.0,0.0,relPos,-60.18071009227093,18.4349,10.5015,303.499
0.0,0.0,0.0,relPos,-60.128714201940305,18.4349,10.5015,303.499
0.0,0.0,0.0,relPos,-60.06908725780494,18.4349,10.5015,303.032
0.0,0.0,0.0,relPos,-60.09000757421396,18.4349,10.5015,303.032
0.0,0.0,0.0,relPos,-60.057633963885905,18.4349,10.5015,303.032
0.0,0.0,0.0,relPos,-60.1026694782434,18.4349,10.5015,303.032
0.0,0.0,0.0,relPos,-60.0625703501246,18.8861,10.823,303.032
0.0,0.0,0.0,relPos,-59.99236856745764,18.8861,10.823,303.36
0.0,0.0,0.0,relPos,-60.0954859138531,18.8861,10.823,303.36
0.0,0.0,0.0,relPos,-59.87951379735261,18.8861,10.823,303.36
0.0,0.0,0.0,relPos,-60.246862420181166,18.8861,10.823,303.36
0.0,0.0,0.0,relPos,-60.07300191326234,18.8861,10.823,303.36
0.0,0.0,0.0,relPos,-60.2231678526302,18.8861,10.823,303.36
0.0,0.0,0.0,relPos,-60.14620474315678,18.8861,10.823,303.417
0.0,0.0,0.0,relPos,-60.259382347348804,18.8861,10.7715,303.417
0.0,0.0,0.0,relPos,-60.008991536813845,18.8861,10.7715,303.417
0.0,0.0,0.0,relPos,-59.81229152782539,18.8861,10.7715,303.417
0.0,0.0,0.0,relPos,-59.71030623057379,18.8861,10.7715,303.417
0.0,0.0,0.0,relPos,-60.145163162132114,18.8861,10.7715,303.28
0.0,0.0,0.0,relPos,-60.26795529106891,18.8861,10.7715,303.28
0.0,0.0,0.0,relPos,-60.26822871008521,18.8861,10.7715,303.28
0.0,0.0,0.0,relPos,-60.14410141508826,18.8861,10.7715,303.28
0.0,0.0,0.0,relPos,-59.856169224793945,18.8861,10.7715,303.28
-10.5576,-1.1859,28.0937,relPos,-59.843690901854735,17.9814,10.231,303.28
-10.5576,-1.1859,28.0937,relPos,-60.00281114053799,17.9814,10.231,303.362
-10.5576,-1.1859,28.0937,relPos,-59.94919875190802,17.9814,10.231,303.362
-10.5576,-1.1859,28.0937,relPos,-60.12000510991485,17.9814,10.231,303.362
-10.5576,-1.1859,28.0937,relPos,-60.130331812286286,17.9814,10.231,303.362
-10.5576,-1.1859,28.0937,relPos,-60.15489527279347,17.9814,10.231,303.362
-10.5576,-1.1859,28.0937,relPos,-59.99386745537482,17.9814,10.231,303.855
-10.5576,-1.1859,28.0937,relPos,-60.078549323370154,17.9814,10.231,303.855
-10.5576,-1.1859,28.0937,relPos,-60.17358201687482,19.9424,11.2564,303.855
-10.5576,-1.1859,28.0937,relPos,-60.03757578258602,19.9424,11.2564,303.855
-10.543399999999998,-1.1957,28.1083,relPos,-60.16197253886864,19.9424,11.2564,303.855
-10.543399999999998,-1.1957,28.1083,relPos,-60.34314868173083,19.9424,11.2564,303.855
-10.543399999999998,-1.1957,28.1083,relPos,-60.34077690533927,19.9424,11.2564,303.608
-10.543399999999998,-1.1957,28.1083,relPos,-60.10182024250007,19.9424,11.2564,303.608
-10.543399999999998,-1.1957,28.1083,relPos,-59.8832999300611,19.9424,11.2564,303.608
-10.543399999999998,-1.1957,28.1083,relPos,-60.17587415769901,19.9424,11.2564,303.608
-10.5772,-1.159,28.151300000000003,relPos,-60.26294784297288,19.9424,11.3099,303.608
-10.5772,-1.159,28.151300000000003,relPos,-60.11454646594977,19.9424,11.3099,303.526
-10.5772,-1.159,28.151300000000003,relPos,-60.141550199989,19.9424,11.3099,303.526
-10.5772,-1.159,28.151300000000003,relPos,-59.80164594952587,19.9424,11.3099,303.526
-10.5772,-1.159,28.151300000000003,relPos,-60.369605626199814,19.9424,11.3099,303.526
-10.5772,-1.159,28.151300000000003,relPos,-60.06918758951991,19.9424,11.3099,303.526
-10.5772,-1.159,28.151300000000003,relPos,-60.11032071507243,19.9424,11.3099,303.499
-10.5772,-1.159,28.151300000000003,relPos,-60.06131827918316,19.9424,11.3099,303.499
-10.5772,-1.159,28.151300000000003,relPos,-60.20920720056569,19.1988,10.8751,303.499
-10.591199999999999,-1.1631,28.1858,relPos,-60.128754889153,19.1988,10.8751,303.499
-10.591199999999999,-1.1631,28.1858,relPos,-60.103933529414306,19.1988,10.8751,303.499
-10.591199999999999,-1.1631,28.1858,relPos,-60.21344766777227,19.1988,10.8751,303.499
-10.591199999999999,-1.1631,28.1858,relPos,-60.05297275067434,19.1988,10.8751,303.609
-10.591199999999999,-1.1631,28.1858,relPos,-60.09708109470685,19.1988,10.8751,303.609
-10.591199999999999,-1.1631,28.1858,relPos,-60.11019885505859,19.1988,10.8751,303.609
-10.591199999999999,-1.1631,28.1858,relPos,-60.24704011245359,19.1988,10.8751,303.609
-10.6108,-1.1576,28.241799999999998,relPos,-60.09463808151284,18.7334,10.7715,303.609
-10.6108,-1.1576,28.241799999999998,relPos,-59.9577574424448,18.7334,10.7715,303.717
-10.6108,-1.1576,28.241799999999998,relPos,-60.16862023227422,18.7334,10.7715,303.717
-10.6108,-1.1576,28.241799999999998,relPos,-60.52337006098844,18.7334,10.7715,303.717
-10.6108,-1.1576,28.241799999999998,relPos,-60.23536903633377,18.7334,10.7715,303.717
-10.6108,-1.1576,28.241799999999998,relPos,-60.127533802993305,18.7334,10.7715,303.717
-10.6108,-1.1576,28.241799999999998,relPos,-59.907468400362454,18.7334,10.7715,303.47
-10.6108,-1.1576,28.241799999999998,relPos,-60.05735378725268,18.7334,10.7715,303.47
-10.6108,-1.1576,28.241799999999998,relPos,-60.14673584140141,18.2853,10.4516,303.47
-10.6108,-1.1576,28.241799999999998,relPos,-60.06353187260341,18.2853,10.4516,303.47
-10.6406,-1.1652,28.2979,relPos,-59.972942527746056,18.2853,10.4516,303.47
-10.6406,-1.1652,28.2979,relPos,-60.02689040476813,18.2853,10.4516,303.47
-10.6406,-1.1652,28.2979,relPos,-59.9846567844921,18.2853,10.4516,303.415
-10.6406,-1.1652,28.2979,relPos,-59.906395546254565,18.2853,10.4516,303.415
-10.6406,-1.1652,28.2979,relPos,-59.961935139853935,18.2853,10.4516,303.415
-10.6406,-1.1652,28.2979,relPos,-60.18531439193299,18.2853,10.4516,303.415
-10.6406,-1.1652,28.2979,relPos,-60.01704408720155,18.5869,10.3533,303.415
-10.6491,-1.1871,28.3524,relPos,-60.22302199459857,18.5869,10.3533,303.581
-10.6491,-1.1871,28.3524,relPos,-60.191430317016966,18.5869,10.3533,303.581
-10.6491,-1.1871,28.3524,relPos,-60.21209949608557,18.5869,10.3533,303.581
-10.6491,-1.1871,28.3524,relPos,-60.17015008376972,18.5869,10.3533,303.581
-10.6491,-1.1871,28.3524,relPos,-59.88577144923943,18.5869,10.3533,303.581
-10.6491,-1.1871,28.3524,relPos,-60.22432189554321,18.5869,10.3533,303.581
-10.6491,-1.1871,28.3524,relPos,-60.08090313098269,18.5869,10.3533,303.553
-10.6491,-1.1871,28.3524,relPos,-60.0420304194592,17.3824,9.96014,303.553
-10.6491,-1.1871,28.3524,relPos,-60.09808122105562,17.3824,9.96014,303.553
-10.6983,-1.1661,28.3851,relPos,-60.025281063756005,17.3824,9.96014,303.553
-10.6983,-1.1661,28.3851,relPos,-60.09870748241696,17.3824,9.96014,303.553
-10.6983,-1.1661,28.3851,relPos,-60.21059625969298,17.3824,9.96014,302.987
-10.6983,-1.1661,28.3851,relPos,-60.257024109292765,17.3824,9.96014,302.987
-10.6983,-1.1661,28.3851,relPos,-60.08119520649416,17.3824,9.96014,302.987
-10.6983,-1.1661,28.3851,relPos,-60.104560635320084,17.3824,9.96014,302.987
-10.6983,-1.1661,28.3851,relPos,-60.1213656076586,18.4349,10.4516,302.987
-10.6983,-1.1661,28.3851,relPos,-59.86358901392249,18.4349,10.4516,303.936
-10.6983,-1.1661,28.3851,relPos,-59.925282874239024,18.4349,10.4516,303.936
-10.7331,-1.1706999999999999,28.4466,relPos,-60.20844047738006,18.4349,10.4516,303.936
-10.7331,-1.1706999999999999,28.4466,relPos,-60.30529920312529,18.4349,10.4516,303.936
-10.7331,-1.1706999999999999,28.4466,relPos,-60.269110792483445,18.4349,10.4516,303.936
-10.7331,-1.1706999999999999,28.4466,relPos,-60.327402843938145,18.4349,10.4516,303.581
-10.7331,-1.1706999999999999,28.4466,relPos,-60.235223093714765,18.4349,10.4516,303.581
-10.7331,-1.1706999999999999,28.4466,relPos,-60.14320321644159,19.6538,10.9886,303.581
-10.7331,-1.1706999999999999,28.4466,relPos,-60.022996910569134,19.6538,10.9886,303.581
-10.7331,-1.1706999999999999,28.4466,relPos,-60.14671573253249,19.6538,10.9886,303.581
-10.7331,-1.1706999999999999,28.4466,relPos,-60.153984608112516,19.6538,10.9886,303.581
-10.761500000000002,-1.1815,28.535100000000003,relPos,-59.90481091337803,19.6538,10.9886,303.306
-10.761500000000002,-1.1815,28.535100000000003,relPos,-60.10263914553575,19.6538,10.9886,303.306
-10.761500000000002,-1.1815,28.535100000000003,relPos,-60.12341731307448,19.6538,10.9886,303.306
-10.761500000000002,-1.1815,28.535100000000003,relPos,-60.08928176670595,19.6538,10.9886,303.306
-10.761500000000002,-1.1815,28.535100000000003,relPos,-60.17988662884303,17.3824,9.96014,303.306
-10.761500000000002,-1.1815,28.535100000000003,relPos,-60.117386526728794,17.3824,9.96014,303.524
-10.761500000000002,-1.1815,28.535100000000003,relPos,-60.30653886218008,17.3824,9.96014,303.524
-10.761500000000002,-1.1815,28.535100000000003,relPos,-60.010842638921645,17.3824,9.96014,303.524
-10.761500000000002,-1.1815,28.535100000000003,relPos,-60.282822990582034,17.3824,9.96014,303.524
-10.794400000000001,-1.2008,28.571399999999997,relPos,-60.134149318949135,17.3824,9.96014,303.524
-10.794400000000001,-1.2008,28.571399999999997,relPos,-59.97865798249541,17.3824,9.96014,303.553
-10.794400000000001,-1.2008,28.571399999999997,relPos,-59.914754021529035,17.3824,9.96014,303.553
-10.794400000000001,-1.2008,28.571399999999997,relPos,-59.92647721411609,18.8861,10.823,303.553
-10.794400000000001,-1.2008,28.571399999999997,relPos,-59.796836758789986,18.8861,10.823,303.553
-10.794400000000001,-1.2008,28.571399999999997,relPos,-60.2554947719573,18.8861,10.823,303.553
-10.794400000000001,-1.2008,28.571399999999997,relPos,-60.049885116372515,18.8861,10.823,303.553
-10.794400000000001,-1.2008,28.571399999999997,relPos,-60.09501151107632,18.8861,10.823,303.69
-10.794400000000001,-1.2008,28.571399999999997,relPos,-59.97605479170252,18.8861,10.823,303.69
-10.794400000000001,-1.2008,28.571399999999997,relPos,-60.2804519932253,18.8861,10.823,303.69
-10.8748,-1.1962000000000002,28.656399999999998,relPos,-60.22492503096204,18.8861,10.823,303.69
